period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,3359859.7586365943,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2030
2030,17235.600000000002,SWITCH,PJMW,PJMW_batteries_1,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_50,all,MWh,2030
2030,4522703.053689274,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,3538080.0,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2030
2030,149796192.0,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2030
2030,540484.7690286371,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_50,all,MWh,2030
2030,4764248.36,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2030
2030,126209.82043087036,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2030
2030,3514644.2497030296,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2030
2030,114732584.37321366,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2030
2030,2961869.2716199886,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2030
2030,8024.400000000001,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,322315.2465293385,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2030
2030,24364.517433171575,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2030
2030,68932.5,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,55263936.0,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2030
2030,8450322.10702424,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_50,all,MWh,2030
2030,1130045.2800000003,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,6995093.369015013,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2030
2030,142609.2960998757,SWITCH,RMRG,RMRG_batteries_1,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_biomass_2,Other,base_short_50,all,MWh,2030
2030,3367962.878927286,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,44626699.45913202,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2030
2030,8943994.262906695,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2030
2030,2833221.006,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2030
2030,670289.6330026714,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,3687511.2857756317,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2030
2030,14722104.699634634,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2030
2030,363950.18789377686,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2030
2030,4424315.7767775925,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,15786.539326883847,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2030
2030,89160.6370360758,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2030
2030,16007523.713745238,SWITCH,RMRG,RMRG_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_petroleum_liquids_1,Other,base_short_50,all,MWh,2030
2030,830835.5327999996,SWITCH,RMRG,RMRG_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,4902616.03333497,SWITCH,RMRG,RMRG_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_battery_moderate_0,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_biomass_1,Other,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_biomass_2,Other,base_short_50,all,MWh,2030
2030,177484.49873725534,SWITCH,SPPC,SPPC_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,17435749.693526145,SWITCH,SPPC,SPPC_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2030
2030,42446841.02418878,SWITCH,SPPC,SPPC_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2030
2030,730205.224,SWITCH,SPPC,SPPC_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2030
2030,1877251.7300237424,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2030
2030,86022.92639103158,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2030
2030,24625.096056397102,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,588.0,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2030
2030,6373.3135445736225,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_50,all,MWh,2030
2030,10685.003057101481,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2030
2030,1512.0,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,10963680.0,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2030
2030,15366775.55105,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_50,all,MWh,2030
2030,132243.28299,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,base_short_50,all,MWh,2030
2030,3446.1953599999997,SWITCH,SPPN,SPPN_batteries_1,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_50,all,MWh,2030
2030,15882941.37836541,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,37426487.79375232,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_50,all,MWh,2030
2030,5058498.627295505,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_50,all,MWh,2030
2030,545190.648,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydro,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,base_short_50,all,MWh,2030
2030,322691.6249158993,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_50,all,MWh,2030
2030,211172.7498946667,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_50,all,MWh,2030
2030,5168.0,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,83752.8485585704,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_50,all,MWh,2030
2030,171992.22227135932,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_50,all,MWh,2030
2030,5452.5,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_50,all,MWh,2030
2030,6726720.0,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_50,all,MWh,2030
2030,14381817.140810387,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_50,all,MWh,2030
2030,523169.3376,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_50,all,MWh,2030
2030,204036.1722578182,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,base_short_50,all,MWh,2030
2030,0.0,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,base_short_50,all,MWh,2030
