period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,1.1129785300239934e-08,SWITCH,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,115114.00233222159,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,10608.188062846111,SWITCH,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.3887008429226735e-09,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,6.318005656926561e-10,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.5824471452427122e-09,SWITCH,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.4384506331390605e-09,SWITCH,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,315.00000000290305,SWITCH,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.1178967163464292e-09,SWITCH,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,9.575215695836924e-10,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2027
2027,2.8542920172301195e-09,SWITCH,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,10536044.857743662,SWITCH,SPPC,SPPC_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2027
2027,9.476897507476412e-10,SWITCH,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
2027,22005476.389050286,SWITCH,SPPC,SPPC_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,1.8719569506698781e-10,SWITCH,SPPC,SPPC_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,186950.4,SWITCH,SPPC,SPPC_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,235274.5628993795,SWITCH,SPPC,SPPC_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,2.7808744928725076e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.2002101826405777e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.4077735735172003e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.861308048035365e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.2160297244897166e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.7536253933602215e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.3043191333334723e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.5038416577459757e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.1432426455449295e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.292916294249189e-09,SWITCH,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,1712.9163200883622,SWITCH,SPPN,SPPN_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,9.028905778735412e-09,SWITCH,SPPN,SPPN_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,51701.79999998877,SWITCH,SPPN,SPPN_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,110747.99999999464,SWITCH,SPPN,SPPN_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,10351858.587274274,SWITCH,SPPN,SPPN_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,33440629.0440364,SWITCH,SPPN,SPPN_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2027
2027,503176.9665270697,SWITCH,SPPN,SPPN_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2027
2027,347516.82429528807,SWITCH,SPPN,SPPN_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,2.1658207372023024e-10,SWITCH,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.4541260799700644e-10,SWITCH,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,1.1467167035946447e-07,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.0609372635860447e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.169600171275235e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,6373898.74208528,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.9905981621828523e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.1046046269108882e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.6542341790776714e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.5129458161991262e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.3821091569065521e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.3843323625853724e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.2190717742295842e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.2020465127239321e-08,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,17814.239499531668,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,17015.035501318234,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,79.11244198880267,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,8.442918146144345e-10,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,19370.276823782602,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,12729.519267186157,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.1083451082532304e-09,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,8.694376181659801e-10,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2027
2027,2.769705587997696e-09,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,6497551.392370605,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2027
2027,9.72416960267104e-10,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
2027,19172091.72168507,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.869129753126457e-10,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,542164.8960000001,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,317894.9721174436,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,3.427526566265437e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.3803157307057414e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.813515719604348e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.2132096023592914e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.5820437615512078e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.193069854262819e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.4829538539899036e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.7167060566916034e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.447818156554753e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.6062648991252377e-09,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,72590.59647904181,SWITCH,SPPS,SPPS_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,8.811811306134536e-09,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,15701.740799992209,SWITCH,SPPS,SPPS_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,227190.27359999702,SWITCH,SPPS,SPPS_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,3091051.94852913,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,32332946.678759027,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2027
2027,9992095.753523253,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2027
2027,1706357.0293352662,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,240781.96731802306,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2027
2027,2.1820756398979955e-10,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.4956370037838593e-10,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,4540067.414291328,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.594918765749229e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.4447227727708317e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,9.617836109987848e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.3541513274049108e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.2202586636144114e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,9.861715794298136e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.3516641140945277e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.182276213099184e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.1165583985152067e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.0593774415038282e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,5.450509110640135e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,9.440574965313126e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,7.936641879994442e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.1215638811502343e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,7.667392668040982e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,7.1588612324713466e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,5.442472239347592e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,2.3295954692713498e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.2370447207417068e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,6.048226736030281e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,7.980044726253964e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,5.874575113519671e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,6.31369126965323e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.05815688983497e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.221378494408827e-09,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,7.781056963628353e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,3.659639630431036e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,5.348572140621912e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.941059101431677e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.1824011798401627e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.770494778543312e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.673636362048394e-08,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,71726.95201699475,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,10993430.773270221,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,2.411581525119513e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,2.1885185708278893e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.6377108359023393e-09,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_current_policies,all,MWh,2027
2027,8235.790533839732,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,29782.896781034597,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.3278890926046358e-09,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.12690210647456e-09,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2027
2027,4.2558549858913315e-09,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.0354399511456616e-09,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
2027,47119064.82862271,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,base_short_current_policies,all,MWh,2027
2027,2.1112258817138602e-10,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,base_short_current_policies,all,MWh,2027
2027,342858.29760000005,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,847107.4578144773,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,base_short_current_policies,all,MWh,2027
2027,4.073430797362266e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,5.3113332737373405e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.1286981809713606e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.784876506781988e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.0134056730429656e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.6125153733866864e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.90098890888313e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.2886155641282577e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,2.8495929764218838e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies,all,MWh,2027
2027,3.0195138434282676e-09,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies,all,MWh,2027
2027,3608.400000083273,SWITCH,SRCA,SRCA_batteries_1,Battery,base_short_current_policies,all,MWh,2027
2027,7.743659985744042e-09,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,base_short_current_policies,all,MWh,2027
2027,3126.045000018912,SWITCH,SRCA,SRCA_biomass_1,Other,base_short_current_policies,all,MWh,2027
2027,688772.4479999959,SWITCH,SRCA,SRCA_biomass_2,Other,base_short_current_policies,all,MWh,2027
2027,2270196.2723691985,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,base_short_current_policies,all,MWh,2027
2027,84988987.74247876,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,base_short_current_policies,all,MWh,2027
2027,2.666918579603873e-09,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,base_short_current_policies,all,MWh,2027
2027,4356417.26,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,base_short_current_policies,all,MWh,2027
2027,64215.31050958053,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies,all,MWh,2027
2027,2.251330928611381e-10,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,3.6758969293068936e-10,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies,all,MWh,2027
2027,1057910.1868355912,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.221562970509895e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,6.0812008969202605e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,3.7979394189495366e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,4.307373568110932e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,7.0823443717404885e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,3.89171902922255e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,4.228698060041937e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.417695246959339e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,3.6620014145938123e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.627522780708036e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.2617084361273052e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.8236765335486763e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.2329539052919664e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,4.921962336457884e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,2.127160693044702e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,2.110988986708291e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.0283235661719274e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.6463215044744574e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,2.0528021195030792e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,9.60376177857307e-10,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.902909339108403e-10,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,1.351961932672158e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.1631956525015248e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,5.175861579092104e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,3.7578383663543177e-07,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,8.642165754758695e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,1.0116210596966127e-08,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,8.741293906548433e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies,all,MWh,2027
2027,6.7277939086598e-09,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies,all,MWh,2027
2027,7118295.783413004,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,10088.979625574817,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.0547516322141122e-09,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.6355055914356628e-09,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies,all,MWh,2027
2027,3.967765655653412e-09,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.1874293903028026e-09,SWITCH,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,1.0290170974329024e-09,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies,all,MWh,2027
2027,3.856235473530818e-09,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies,all,MWh,2027
2027,105764131.2,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,base_short_current_policies,all,MWh,2027
2027,1.1202486206279517e-09,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies,all,MWh,2027
